19:45:49 INFO  | ============================================================
19:45:49 INFO  | 📈 PAPER TRADING BOT
19:45:49 INFO  | ============================================================
19:45:49 INFO  | Coins: BTC, ETH, SOL, XRP
19:45:49 INFO  | Data: /root/bookpoly/data/raw/books
19:45:49 INFO  | 
19:45:49 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:45:49 INFO  |   Bankroll: $100
19:45:49 INFO  |   Size/trade: $5 (fixo)
19:45:49 INFO  |   Max trades/dia: 20
19:45:49 INFO  |   Max perda/dia: $25
19:45:49 INFO  |   Max posições: 3
19:45:49 INFO  |   Time Gate: 30s-240s
19:45:49 INFO  |   Spread Gate: ≤10%
19:45:49 INFO  |   Volatility Gate: ≤100%
19:45:49 INFO  |   Min Depth: $300
19:45:49 INFO  |   Forced Entry: prob≥95% + ≤2min
19:45:49 INFO  | ============================================================
19:45:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.56 | spread=2.0% depth=$112766 vol=28% | persist=0s remain=852s | ○ NO_ENTER
19:46:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.46 | spread=1.7% depth=$83041 vol=28% | persist=0s remain=791s | ○ NO_ENTER
19:46:49 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.74 | spread=2.1% depth=$30298 vol=49% | persist=0s remain=791s | ○ NO_ENTER
19:46:49 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.33 | spread=1.6% depth=$21631 vol=58% | persist=0s remain=791s | ○ NO_ENTER
19:46:49 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.67 | spread=2.1% depth=$22181 vol=51% | persist=0s remain=791s | ○ NO_ENTER
19:46:49 INFO  | 📊 Balance: $100.00 | Open: 0 | Trades: 0 (W:0/L:0) | Win Rate: 0% | PnL: $+0.00 | ROI: +0.0%
19:46:50 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.47 | spread=1.7% depth=$84889 vol=28% | persist=0s remain=790s | ○ NO_ENTER
19:46:50 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.68 | spread=2.1% depth=$30138 vol=49% | persist=0s remain=790s | ○ NO_ENTER
19:46:50 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.34 | spread=1.6% depth=$22310 vol=58% | persist=0s remain=790s | ○ NO_ENTER
19:46:50 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.62 | spread=2.1% depth=$22234 vol=51% | persist=0s remain=790s | ○ NO_ENTER
19:46:51 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.49 | spread=1.7% depth=$88007 vol=28% | persist=0s remain=789s | ○ NO_ENTER
19:46:51 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.67 | spread=2.1% depth=$30825 vol=49% | persist=0s remain=789s | ○ NO_ENTER
19:46:51 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.36 | spread=1.6% depth=$22130 vol=58% | persist=0s remain=789s | ○ NO_ENTER
19:46:51 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.62 | spread=2.1% depth=$22370 vol=51% | persist=0s remain=789s | ○ NO_ENTER
19:46:52 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.49 | spread=1.7% depth=$90132 vol=28% | persist=0s remain=788s | ○ NO_ENTER
19:46:52 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.68 | spread=2.1% depth=$30317 vol=49% | persist=0s remain=788s | ○ NO_ENTER
19:46:52 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.0% zone=neutral score=0.31 | spread=3.2% depth=$22439 vol=58% | persist=0s remain=788s | ○ NO_ENTER
19:46:52 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.62 | spread=2.1% depth=$22420 vol=51% | persist=0s remain=788s | ○ NO_ENTER
19:46:53 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.52 | spread=1.8% depth=$91641 vol=28% | persist=0s remain=787s | ○ NO_ENTER
19:46:53 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$30433 vol=49% | persist=0s remain=787s | ○ NO_ENTER
19:46:53 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.36 | spread=1.6% depth=$22503 vol=58% | persist=0s remain=787s | ○ NO_ENTER
19:46:53 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.63 | spread=2.1% depth=$22729 vol=51% | persist=0s remain=787s | ○ NO_ENTER
19:46:54 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.51 | spread=1.8% depth=$90557 vol=28% | persist=0s remain=786s | ○ NO_ENTER
19:46:54 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$30455 vol=49% | persist=0s remain=786s | ○ NO_ENTER
19:46:54 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.34 | spread=1.6% depth=$22587 vol=58% | persist=0s remain=786s | ○ NO_ENTER
19:46:54 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.63 | spread=2.1% depth=$22651 vol=51% | persist=0s remain=786s | ○ NO_ENTER
19:46:55 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.46 | spread=1.8% depth=$92191 vol=28% | persist=0s remain=785s | ○ NO_ENTER
19:46:55 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.61 | spread=2.1% depth=$32758 vol=49% | persist=0s remain=785s | ○ NO_ENTER
19:46:55 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.34 | spread=1.6% depth=$22819 vol=58% | persist=0s remain=785s | ○ NO_ENTER
19:46:55 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$22703 vol=51% | persist=0s remain=785s | ○ NO_ENTER
19:46:56 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.46 | spread=1.8% depth=$92447 vol=28% | persist=0s remain=784s | ○ NO_ENTER
19:46:56 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.66 | spread=2.1% depth=$32702 vol=49% | persist=0s remain=784s | ○ NO_ENTER
19:46:56 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.32 | spread=1.6% depth=$22881 vol=58% | persist=0s remain=784s | ○ NO_ENTER
19:46:56 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.63 | spread=2.1% depth=$22731 vol=51% | persist=0s remain=784s | ○ NO_ENTER
19:46:57 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.48 | spread=1.8% depth=$92192 vol=28% | persist=0s remain=783s | ○ NO_ENTER
19:46:57 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.65 | spread=2.1% depth=$32920 vol=49% | persist=0s remain=783s | ○ NO_ENTER
19:46:57 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.32 | spread=1.6% depth=$23054 vol=58% | persist=0s remain=783s | ○ NO_ENTER
19:46:57 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$22735 vol=51% | persist=0s remain=783s | ○ NO_ENTER
19:46:58 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.47 | spread=1.8% depth=$93392 vol=28% | persist=0s remain=782s | ○ NO_ENTER
19:46:58 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.66 | spread=2.1% depth=$33460 vol=49% | persist=0s remain=782s | ○ NO_ENTER
19:46:58 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.0% zone=neutral score=0.28 | spread=3.2% depth=$23076 vol=58% | persist=0s remain=782s | ○ NO_ENTER
19:46:58 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.0% zone=neutral score=0.51 | spread=4.2% depth=$26489 vol=51% | persist=0s remain=782s | ○ NO_ENTER
19:46:59 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.47 | spread=1.8% depth=$93398 vol=28% | persist=0s remain=781s | ○ NO_ENTER
19:46:59 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.67 | spread=2.1% depth=$33324 vol=49% | persist=0s remain=781s | ○ NO_ENTER
19:46:59 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.39 | spread=1.6% depth=$22994 vol=58% | persist=0s remain=781s | ○ NO_ENTER
19:46:59 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.0% zone=neutral score=0.64 | spread=4.3% depth=$22692 vol=51% | persist=0s remain=781s | ○ NO_ENTER
19:47:00 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.47 | spread=1.8% depth=$93663 vol=28% | persist=0s remain=780s | ○ NO_ENTER
19:47:00 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.68 | spread=2.1% depth=$31008 vol=49% | persist=0s remain=780s | ○ NO_ENTER
19:47:00 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.31 | spread=1.6% depth=$22922 vol=58% | persist=0s remain=780s | ○ NO_ENTER
19:47:00 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.52 | spread=2.1% depth=$26399 vol=51% | persist=0s remain=780s | ○ NO_ENTER
19:47:01 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.45 | spread=1.8% depth=$92917 vol=28% | persist=0s remain=779s | ○ NO_ENTER
19:47:01 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.66 | spread=2.1% depth=$31072 vol=49% | persist=0s remain=779s | ○ NO_ENTER
19:47:01 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.40 | spread=1.6% depth=$22814 vol=58% | persist=0s remain=779s | ○ NO_ENTER
19:47:01 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.60 | spread=2.1% depth=$26351 vol=51% | persist=0s remain=779s | ○ NO_ENTER
19:47:02 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.46 | spread=1.8% depth=$92919 vol=28% | persist=0s remain=778s | ○ NO_ENTER
19:47:02 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.65 | spread=2.1% depth=$31012 vol=49% | persist=0s remain=778s | ○ NO_ENTER
19:47:02 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.38 | spread=1.6% depth=$22988 vol=58% | persist=0s remain=778s | ○ NO_ENTER
19:47:03 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.66 | spread=2.3% depth=$20378 vol=51% | persist=0s remain=777s | ○ NO_ENTER
19:47:03 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.47 | spread=1.8% depth=$92823 vol=28% | persist=0s remain=777s | ○ NO_ENTER
19:47:03 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.62 | spread=2.1% depth=$31177 vol=49% | persist=0s remain=777s | ○ NO_ENTER
19:47:03 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.37 | spread=1.6% depth=$22924 vol=58% | persist=0s remain=777s | ○ NO_ENTER
19:47:03 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.61 | spread=2.3% depth=$20378 vol=51% | persist=0s remain=777s | ○ NO_ENTER
19:47:04 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.47 | spread=1.8% depth=$92928 vol=28% | persist=0s remain=776s | ○ NO_ENTER
19:47:04 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$31269 vol=51% | persist=0s remain=776s | ○ NO_ENTER
19:47:04 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.31 | spread=1.7% depth=$22488 vol=59% | persist=0s remain=776s | ○ NO_ENTER
19:47:04 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.60 | spread=2.3% depth=$20398 vol=51% | persist=0s remain=776s | ○ NO_ENTER
19:47:05 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.47 | spread=1.8% depth=$92958 vol=28% | persist=0s remain=775s | ○ NO_ENTER
19:47:05 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$31018 vol=51% | persist=0s remain=775s | ○ NO_ENTER
19:47:05 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.35 | spread=1.7% depth=$22642 vol=59% | persist=0s remain=775s | ○ NO_ENTER
19:47:05 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.61 | spread=2.2% depth=$20520 vol=50% | persist=0s remain=775s | ○ NO_ENTER
19:47:06 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.46 | spread=1.8% depth=$93296 vol=34% | persist=0s remain=774s | ○ NO_ENTER
19:47:06 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.53 | spread=2.0% depth=$44890 vol=51% | persist=0s remain=774s | ○ NO_ENTER
19:47:06 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.35 | spread=1.6% depth=$22241 vol=59% | persist=0s remain=774s | ○ NO_ENTER
19:47:06 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.63 | spread=2.2% depth=$20818 vol=50% | persist=0s remain=774s | ○ NO_ENTER
19:47:07 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.45 | spread=1.8% depth=$93413 vol=34% | persist=0s remain=773s | ○ NO_ENTER
19:47:07 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.54 | spread=2.0% depth=$45313 vol=51% | persist=0s remain=773s | ○ NO_ENTER
19:47:07 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.35 | spread=1.6% depth=$22304 vol=59% | persist=0s remain=773s | ○ NO_ENTER
19:47:07 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.63 | spread=2.2% depth=$20831 vol=50% | persist=0s remain=773s | ○ NO_ENTER
19:47:08 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.45 | spread=1.8% depth=$92558 vol=34% | persist=0s remain=772s | ○ NO_ENTER
19:47:08 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.55 | spread=2.0% depth=$45511 vol=51% | persist=0s remain=772s | ○ NO_ENTER
19:47:08 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.35 | spread=1.6% depth=$22607 vol=59% | persist=0s remain=772s | ○ NO_ENTER
19:47:08 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.0% zone=neutral score=0.58 | spread=4.4% depth=$20670 vol=50% | persist=0s remain=772s | ○ NO_ENTER
19:47:09 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.46 | spread=1.8% depth=$92663 vol=34% | persist=0s remain=771s | ○ NO_ENTER
19:47:09 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.55 | spread=2.0% depth=$45404 vol=51% | persist=0s remain=771s | ○ NO_ENTER
19:47:09 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.39 | spread=1.6% depth=$22852 vol=59% | persist=0s remain=771s | ○ NO_ENTER
19:47:09 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.61 | spread=2.2% depth=$20707 vol=50% | persist=0s remain=771s | ○ NO_ENTER
19:47:10 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.45 | spread=1.8% depth=$93400 vol=34% | persist=0s remain=770s | ○ NO_ENTER
19:47:10 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.56 | spread=2.0% depth=$45439 vol=51% | persist=0s remain=770s | ○ NO_ENTER
19:47:10 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.38 | spread=1.6% depth=$22902 vol=59% | persist=0s remain=770s | ○ NO_ENTER
19:47:10 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.60 | spread=2.2% depth=$20700 vol=50% | persist=0s remain=770s | ○ NO_ENTER
19:47:11 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.44 | spread=1.8% depth=$93303 vol=34% | persist=0s remain=769s | ○ NO_ENTER
19:47:11 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.55 | spread=2.0% depth=$44795 vol=51% | persist=0s remain=769s | ○ NO_ENTER
19:47:11 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.39 | spread=1.6% depth=$22797 vol=59% | persist=0s remain=769s | ○ NO_ENTER
19:47:11 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.60 | spread=2.2% depth=$20533 vol=50% | persist=0s remain=769s | ○ NO_ENTER
19:47:12 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.45 | spread=1.8% depth=$93919 vol=34% | persist=0s remain=768s | ○ NO_ENTER
19:47:12 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.55 | spread=2.0% depth=$44673 vol=51% | persist=0s remain=768s | ○ NO_ENTER
19:47:12 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.39 | spread=1.6% depth=$23155 vol=59% | persist=0s remain=768s | ○ NO_ENTER
19:47:12 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.59 | spread=2.2% depth=$20548 vol=50% | persist=0s remain=768s | ○ NO_ENTER
19:47:13 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.46 | spread=1.8% depth=$92878 vol=34% | persist=0s remain=767s | ○ NO_ENTER
19:47:13 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.36 | spread=1.9% depth=$28343 vol=51% | persist=0s remain=767s | ○ NO_ENTER
19:47:13 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.35 | spread=1.6% depth=$22875 vol=59% | persist=0s remain=767s | ○ NO_ENTER
19:47:13 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.59 | spread=2.2% depth=$20525 vol=50% | persist=0s remain=767s | ○ NO_ENTER
19:47:14 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.42 | spread=1.8% depth=$81705 vol=34% | persist=0s remain=766s | ○ NO_ENTER
19:47:14 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.39 | spread=1.8% depth=$25194 vol=51% | persist=0s remain=766s | ○ NO_ENTER
19:47:14 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.38 | spread=1.6% depth=$22132 vol=59% | persist=0s remain=766s | ○ NO_ENTER
19:47:14 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.43 | spread=2.0% depth=$35564 vol=50% | persist=0s remain=766s | ○ NO_ENTER
19:47:15 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.47 | spread=1.7% depth=$86213 vol=34% | persist=0s remain=765s | ○ NO_ENTER
19:47:15 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.39 | spread=1.7% depth=$24120 vol=51% | persist=0s remain=765s | ○ NO_ENTER
19:47:15 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.34 | spread=1.4% depth=$21325 vol=59% | persist=0s remain=765s | ○ NO_ENTER
19:47:15 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.33 | spread=1.9% depth=$22490 vol=50% | persist=0s remain=765s | ○ NO_ENTER
19:47:16 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.43 | spread=4.7% depth=$72328 vol=34% | persist=0s remain=764s | ○ NO_ENTER
19:47:16 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.39 | spread=1.7% depth=$22972 vol=51% | persist=0s remain=764s | ○ NO_ENTER
19:47:16 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.31 | spread=1.4% depth=$21658 vol=59% | persist=0s remain=764s | ○ NO_ENTER
19:47:16 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.30 | spread=1.9% depth=$20861 vol=50% | persist=0s remain=764s | ○ NO_ENTER
19:47:17 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.45 | spread=1.6% depth=$80683 vol=34% | persist=0s remain=763s | ○ NO_ENTER
19:47:17 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.42 | spread=1.6% depth=$24054 vol=51% | persist=0s remain=763s | ○ NO_ENTER
19:47:17 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.36 | spread=1.5% depth=$21759 vol=59% | persist=0s remain=763s | ○ NO_ENTER
19:47:17 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.34 | spread=1.8% depth=$20646 vol=50% | persist=0s remain=763s | ○ NO_ENTER
19:47:18 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.46 | spread=1.6% depth=$81700 vol=34% | persist=0s remain=762s | ○ NO_ENTER
19:47:18 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.43 | spread=1.7% depth=$24037 vol=51% | persist=0s remain=762s | ○ NO_ENTER
19:47:18 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.36 | spread=1.4% depth=$22040 vol=59% | persist=0s remain=762s | ○ NO_ENTER
19:47:18 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.48 | spread=1.9% depth=$26483 vol=50% | persist=0s remain=762s | ○ NO_ENTER
19:47:19 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.46 | spread=1.6% depth=$80735 vol=34% | persist=0s remain=761s | ○ NO_ENTER
