19:50:53 INFO  | ============================================================
19:50:53 INFO  | 📈 PAPER TRADING BOT
19:50:53 INFO  | ============================================================
19:50:53 INFO  | Coins: BTC, ETH, SOL, XRP
19:50:53 INFO  | Data: /root/bookpoly/data/raw/books
19:50:53 INFO  | 
19:50:53 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:50:53 INFO  |   Bankroll: $100
19:50:53 INFO  |   Size/trade: $5 (fixo)
19:50:53 INFO  |   Max trades/dia: 20
19:50:53 INFO  |   Max perda/dia: $25
19:50:53 INFO  |   Max posições: 3
19:50:53 INFO  |   Time Gate: 30s-240s
19:50:53 INFO  |   Spread Gate: ≤10%
19:50:53 INFO  |   Volatility Gate: ≤100%
19:50:53 INFO  |   Min Depth: $300
19:50:53 INFO  |   Forced Entry: prob≥95% + ≤2min
19:50:53 INFO  | ============================================================
19:52:19 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.37 | spread=1.6% depth=$15620 vol=70% | persist=0s remain=461s | ○ NO_ENTER
19:52:19 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.0% zone=neutral score=0.35 | spread=3.3% depth=$10857 vol=50% | persist=0s remain=461s | ○ NO_ENTER
19:52:20 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.0% zone=neutral score=0.45 | spread=2.8% depth=$75344 vol=37% | persist=0s remain=460s | ○ NO_ENTER
19:52:20 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.59 | spread=2.2% depth=$27255 vol=56% | persist=0s remain=460s | ○ NO_ENTER
19:52:20 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.37 | spread=1.7% depth=$15700 vol=70% | persist=0s remain=460s | ○ NO_ENTER
19:52:20 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.37 | spread=1.7% depth=$10775 vol=50% | persist=0s remain=460s | ○ NO_ENTER
19:52:21 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.48 | spread=1.4% depth=$77194 vol=37% | persist=0s remain=459s | ○ NO_ENTER
19:52:21 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.57 | spread=2.2% depth=$27266 vol=56% | persist=0s remain=459s | ○ NO_ENTER
19:52:21 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.38 | spread=1.7% depth=$15642 vol=70% | persist=0s remain=459s | ○ NO_ENTER
19:52:21 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.39 | spread=1.7% depth=$10760 vol=50% | persist=0s remain=459s | ○ NO_ENTER
19:52:22 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.50 | spread=1.4% depth=$75433 vol=37% | persist=0s remain=458s | ○ NO_ENTER
19:52:22 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.59 | spread=2.1% depth=$27787 vol=56% | persist=0s remain=458s | ○ NO_ENTER
19:52:22 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.38 | spread=1.6% depth=$15660 vol=70% | persist=0s remain=458s | ○ NO_ENTER
19:52:22 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.40 | spread=1.6% depth=$10724 vol=50% | persist=0s remain=458s | ○ NO_ENTER
19:52:23 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.51 | spread=1.4% depth=$76078 vol=37% | persist=0s remain=457s | ○ NO_ENTER
19:52:23 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.57 | spread=2.1% depth=$28367 vol=56% | persist=0s remain=457s | ○ NO_ENTER
19:52:23 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.35 | spread=1.6% depth=$15570 vol=70% | persist=0s remain=457s | ○ NO_ENTER
19:52:23 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.37 | spread=1.7% depth=$10774 vol=50% | persist=0s remain=457s | ○ NO_ENTER
19:52:24 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$76271 vol=37% | persist=0s remain=456s | ○ NO_ENTER
19:52:24 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.62 | spread=2.1% depth=$28118 vol=56% | persist=0s remain=456s | ○ NO_ENTER
19:52:24 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.40 | spread=1.6% depth=$15683 vol=70% | persist=0s remain=456s | ○ NO_ENTER
19:52:24 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.37 | spread=1.7% depth=$10714 vol=50% | persist=0s remain=456s | ○ NO_ENTER
19:52:25 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$76611 vol=37% | persist=0s remain=455s | ○ NO_ENTER
19:52:25 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.62 | spread=2.1% depth=$28560 vol=56% | persist=0s remain=455s | ○ NO_ENTER
19:52:25 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.38 | spread=1.6% depth=$15854 vol=70% | persist=0s remain=455s | ○ NO_ENTER
19:52:25 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$10773 vol=50% | persist=0s remain=455s | ○ NO_ENTER
19:52:26 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$76627 vol=37% | persist=0s remain=454s | ○ NO_ENTER
19:52:26 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$28434 vol=56% | persist=0s remain=454s | ○ NO_ENTER
19:52:26 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.41 | spread=1.6% depth=$16112 vol=70% | persist=0s remain=454s | ○ NO_ENTER
19:52:26 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$10810 vol=50% | persist=0s remain=454s | ○ NO_ENTER
19:52:27 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$77008 vol=37% | persist=0s remain=453s | ○ NO_ENTER
19:52:27 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$27911 vol=56% | persist=0s remain=453s | ○ NO_ENTER
19:52:27 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.38 | spread=1.6% depth=$15691 vol=70% | persist=0s remain=453s | ○ NO_ENTER
19:52:27 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.0% zone=neutral score=0.33 | spread=3.3% depth=$10824 vol=50% | persist=0s remain=453s | ○ NO_ENTER
19:52:28 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.54 | spread=1.4% depth=$77044 vol=37% | persist=0s remain=452s | ○ NO_ENTER
19:52:28 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.58 | spread=2.1% depth=$28178 vol=56% | persist=0s remain=452s | ○ NO_ENTER
19:52:28 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.37 | spread=1.6% depth=$15632 vol=70% | persist=0s remain=452s | ○ NO_ENTER
19:52:28 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$10849 vol=50% | persist=0s remain=452s | ○ NO_ENTER
19:52:29 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.53 | spread=1.4% depth=$74641 vol=37% | persist=0s remain=451s | ○ NO_ENTER
19:52:29 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.60 | spread=2.1% depth=$28203 vol=56% | persist=0s remain=451s | ○ NO_ENTER
19:52:29 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.37 | spread=1.6% depth=$15682 vol=70% | persist=0s remain=451s | ○ NO_ENTER
19:52:29 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.39 | spread=1.7% depth=$10845 vol=50% | persist=0s remain=451s | ○ NO_ENTER
19:52:30 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.53 | spread=1.4% depth=$73920 vol=37% | persist=0s remain=450s | ○ NO_ENTER
19:52:30 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.60 | spread=2.1% depth=$27942 vol=56% | persist=0s remain=450s | ○ NO_ENTER
19:52:30 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.36 | spread=1.6% depth=$15780 vol=70% | persist=0s remain=450s | ○ NO_ENTER
19:52:30 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.40 | spread=1.7% depth=$10796 vol=50% | persist=0s remain=450s | ○ NO_ENTER
19:52:31 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.53 | spread=1.4% depth=$74605 vol=37% | persist=0s remain=449s | ○ NO_ENTER
19:52:31 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.55 | spread=2.1% depth=$28072 vol=56% | persist=0s remain=449s | ○ NO_ENTER
19:52:31 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.37 | spread=1.6% depth=$15281 vol=70% | persist=0s remain=449s | ○ NO_ENTER
19:52:31 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.40 | spread=1.7% depth=$10794 vol=50% | persist=0s remain=449s | ○ NO_ENTER
19:52:32 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.49 | spread=1.4% depth=$69105 vol=37% | persist=0s remain=448s | ○ NO_ENTER
19:52:32 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.58 | spread=2.2% depth=$27058 vol=56% | persist=0s remain=448s | ○ NO_ENTER
19:52:32 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.40 | spread=1.6% depth=$15343 vol=70% | persist=0s remain=448s | ○ NO_ENTER
19:52:32 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.39 | spread=1.7% depth=$10764 vol=50% | persist=0s remain=448s | ○ NO_ENTER
19:52:33 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.49 | spread=1.4% depth=$68943 vol=37% | persist=0s remain=447s | ○ NO_ENTER
19:52:33 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.57 | spread=2.2% depth=$27255 vol=56% | persist=0s remain=447s | ○ NO_ENTER
19:52:33 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.43 | spread=1.6% depth=$15574 vol=70% | persist=0s remain=447s | ○ NO_ENTER
19:52:33 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.39 | spread=1.7% depth=$10824 vol=50% | persist=0s remain=447s | ○ NO_ENTER
19:52:34 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.50 | spread=1.4% depth=$69027 vol=37% | persist=0s remain=446s | ○ NO_ENTER
19:52:34 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.57 | spread=2.2% depth=$27939 vol=56% | persist=0s remain=446s | ○ NO_ENTER
19:52:34 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.40 | spread=1.6% depth=$15899 vol=70% | persist=0s remain=446s | ○ NO_ENTER
19:52:34 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$10803 vol=50% | persist=0s remain=446s | ○ NO_ENTER
19:52:35 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.50 | spread=1.4% depth=$69844 vol=37% | persist=0s remain=445s | ○ NO_ENTER
19:52:35 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.57 | spread=2.2% depth=$28243 vol=56% | persist=0s remain=445s | ○ NO_ENTER
19:52:35 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.40 | spread=1.6% depth=$15951 vol=70% | persist=0s remain=445s | ○ NO_ENTER
19:52:35 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.41 | spread=1.7% depth=$10791 vol=50% | persist=0s remain=445s | ○ NO_ENTER
19:52:36 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=72.5% zone=neutral score=0.49 | spread=1.4% depth=$69615 vol=37% | persist=0s remain=444s | ○ NO_ENTER
19:52:36 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=45.5% zone=neutral score=0.54 | spread=2.2% depth=$28102 vol=56% | persist=0s remain=444s | ○ NO_ENTER
19:52:36 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=64.5% zone=neutral score=0.40 | spread=1.6% depth=$15258 vol=70% | persist=0s remain=444s | ○ NO_ENTER
19:52:36 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=63.5% zone=neutral score=0.40 | spread=1.6% depth=$10800 vol=50% | persist=0s remain=444s | ○ NO_ENTER
19:52:37 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.49 | spread=1.4% depth=$68976 vol=37% | persist=0s remain=443s | ○ NO_ENTER
19:52:37 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.56 | spread=2.2% depth=$28133 vol=56% | persist=0s remain=443s | ○ NO_ENTER
19:52:37 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.37 | spread=1.5% depth=$15065 vol=70% | persist=0s remain=443s | ○ NO_ENTER
19:52:37 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.0% zone=neutral score=0.33 | spread=3.2% depth=$10830 vol=50% | persist=0s remain=443s | ○ NO_ENTER
19:52:38 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.48 | spread=1.4% depth=$69291 vol=37% | persist=0s remain=442s | ○ NO_ENTER
19:52:38 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.53 | spread=2.1% depth=$29481 vol=56% | persist=0s remain=442s | ○ NO_ENTER
19:52:38 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=66.5% zone=neutral score=0.41 | spread=1.5% depth=$14422 vol=70% | persist=0s remain=442s | ○ NO_ENTER
19:52:38 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.38 | spread=1.6% depth=$10624 vol=50% | persist=0s remain=442s | ○ NO_ENTER
19:52:39 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.52 | spread=1.4% depth=$69836 vol=37% | persist=0s remain=441s | ○ NO_ENTER
19:52:39 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.48 | spread=2.0% depth=$37146 vol=56% | persist=0s remain=441s | ○ NO_ENTER
19:52:39 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.43 | spread=1.4% depth=$14049 vol=70% | persist=0s remain=441s | ○ NO_ENTER
19:52:39 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.37 | spread=1.5% depth=$10631 vol=50% | persist=0s remain=441s | ○ NO_ENTER
19:52:40 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=73.5% zone=neutral score=0.51 | spread=1.4% depth=$69949 vol=37% | persist=0s remain=440s | ○ NO_ENTER
19:52:40 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.53 | spread=2.0% depth=$37432 vol=56% | persist=0s remain=440s | ○ NO_ENTER
19:52:40 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.39 | spread=1.4% depth=$14727 vol=70% | persist=0s remain=440s | ○ NO_ENTER
19:52:40 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.38 | spread=1.5% depth=$10626 vol=50% | persist=0s remain=440s | ○ NO_ENTER
19:52:41 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.45 | spread=1.4% depth=$68897 vol=37% | persist=0s remain=439s | ○ NO_ENTER
19:52:41 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.61 | spread=2.2% depth=$27005 vol=56% | persist=0s remain=439s | ○ NO_ENTER
19:52:41 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.45 | spread=1.4% depth=$15037 vol=70% | persist=0s remain=439s | ○ NO_ENTER
19:52:41 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.38 | spread=1.6% depth=$11006 vol=50% | persist=0s remain=439s | ○ NO_ENTER
19:52:42 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.46 | spread=1.4% depth=$69119 vol=37% | persist=0s remain=438s | ○ NO_ENTER
19:52:42 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.56 | spread=2.2% depth=$27284 vol=56% | persist=0s remain=438s | ○ NO_ENTER
19:52:42 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.42 | spread=1.4% depth=$15639 vol=70% | persist=0s remain=438s | ○ NO_ENTER
19:52:42 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.39 | spread=1.6% depth=$11024 vol=50% | persist=0s remain=438s | ○ NO_ENTER
19:52:43 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.46 | spread=1.4% depth=$69349 vol=37% | persist=0s remain=437s | ○ NO_ENTER
19:52:43 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.57 | spread=2.2% depth=$27466 vol=56% | persist=0s remain=437s | ○ NO_ENTER
19:52:43 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.40 | spread=1.5% depth=$15643 vol=70% | persist=0s remain=437s | ○ NO_ENTER
19:52:43 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.38 | spread=1.6% depth=$11120 vol=50% | persist=0s remain=437s | ○ NO_ENTER
19:52:44 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.45 | spread=1.4% depth=$69427 vol=37% | persist=0s remain=436s | ○ NO_ENTER
19:52:44 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.57 | spread=2.1% depth=$27669 vol=56% | persist=0s remain=436s | ○ NO_ENTER
19:52:44 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=68.5% zone=neutral score=0.40 | spread=1.5% depth=$15623 vol=70% | persist=0s remain=436s | ○ NO_ENTER
19:52:44 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.38 | spread=1.6% depth=$11127 vol=50% | persist=0s remain=436s | ○ NO_ENTER
19:52:45 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.44 | spread=1.4% depth=$68695 vol=37% | persist=0s remain=435s | ○ NO_ENTER
19:52:45 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.57 | spread=2.1% depth=$27795 vol=56% | persist=0s remain=435s | ○ NO_ENTER
19:52:45 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.41 | spread=1.4% depth=$15338 vol=70% | persist=0s remain=435s | ○ NO_ENTER
19:52:45 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.40 | spread=1.6% depth=$11222 vol=50% | persist=0s remain=435s | ○ NO_ENTER
19:52:46 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.45 | spread=1.4% depth=$68681 vol=37% | persist=0s remain=434s | ○ NO_ENTER
19:52:46 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.58 | spread=2.1% depth=$28233 vol=56% | persist=0s remain=434s | ○ NO_ENTER
19:52:46 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.39 | spread=1.4% depth=$15008 vol=70% | persist=0s remain=434s | ○ NO_ENTER
19:52:46 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.40 | spread=1.6% depth=$11209 vol=50% | persist=0s remain=434s | ○ NO_ENTER
19:52:47 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.44 | spread=1.4% depth=$68663 vol=37% | persist=0s remain=433s | ○ NO_ENTER
19:52:47 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.57 | spread=2.1% depth=$28536 vol=56% | persist=0s remain=433s | ○ NO_ENTER
19:52:47 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.37 | spread=1.4% depth=$15037 vol=70% | persist=0s remain=433s | ○ NO_ENTER
19:52:47 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.39 | spread=1.6% depth=$11158 vol=50% | persist=0s remain=433s | ○ NO_ENTER
19:52:48 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.44 | spread=1.4% depth=$68682 vol=37% | persist=0s remain=432s | ○ NO_ENTER
19:52:48 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.55 | spread=2.1% depth=$28008 vol=56% | persist=0s remain=432s | ○ NO_ENTER
19:52:48 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.38 | spread=1.4% depth=$15195 vol=70% | persist=0s remain=432s | ○ NO_ENTER
19:52:48 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.40 | spread=1.6% depth=$11192 vol=50% | persist=0s remain=432s | ○ NO_ENTER
19:52:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.44 | spread=1.4% depth=$68586 vol=37% | persist=0s remain=431s | ○ NO_ENTER
19:52:49 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.47 | spread=2.0% depth=$36586 vol=56% | persist=0s remain=431s | ○ NO_ENTER
19:52:49 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.41 | spread=1.4% depth=$15045 vol=70% | persist=0s remain=431s | ○ NO_ENTER
19:52:49 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.37 | spread=1.6% depth=$11153 vol=50% | persist=0s remain=431s | ○ NO_ENTER
19:52:50 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.49 | spread=1.4% depth=$67661 vol=37% | persist=0s remain=430s | ○ NO_ENTER
